time,DELT1,DELT3,TRIlg,TRIlat,BIClg,BICsh,BRA,
0.029382490208536893,0.035982619549794134,0.19168182785496193,0.027322157620449306,0.020111645050339168,0.007370243813584651,0.0025668133741888594,0.004840613684836167,
0.0301766115655262,0.03593520840903026,0.19143527939149188,0.026800574196635552,0.020095140644953165,0.007397880017989831,0.0025791046198587026,0.0049167320902678115,
0.030970732922511957,0.035890979111225685,0.19117588871089206,0.02629091793228311,0.020084882477823356,0.007426407348102394,0.002591704401634018,0.0049971129072741635,
0.031764854279501265,0.03584993680662073,0.19090377888287827,0.025793114626423717,0.020080864818885522,0.007455843098906169,0.002604615733141875,0.005081786841339154,
0.03255897563648702,0.03581208496235171,0.19061907866976652,0.0253070881098728,0.02008308134426077,0.007486204750527563,0.002617841633164654,0.005170783366792256,
0.03335309699347633,0.0357774253631796,0.19032192240054743,0.024832760278392266,0.02009152514799639,0.007517509963588745,0.002631385124573984,0.005264130702826298,
0.03414721835046208,0.035745958112968226,0.19001244984137852,0.02437005112624422,0.020106188753465502,0.007549776574285441,0.002645249233220062,0.005361855789835318,
0.03494133970744784,0.035717681636912246,0.18969080606263872,0.023918878780126586,0.020127064124412966,0.007583022589187753,0.0026594369867761285,0.0054639842660864435,
0.035735461064437146,0.035692592684514524,0.1893571413026948,0.023479159533481106,0.020154142675635638,0.007617266179762612,0.0026739514135379005,0.005570540444739689,
0.0365295824214229,0.03567068633331297,0.18901161082853205,0.023050807881164193,0.020187415283285284,0.007652525676616748,0.002688795541177785,0.0056815472912296145,
0.03732370377841221,0.035651955993356375,0.18865437479340527,0.022633736554470613,0.020226872294783278,0.007688819563459308,0.0027039723954537264,0.005797026401022717,
0.038117825135397965,0.035636393412428885,0.1882855980916695,0.022227856556499767,0.020272503538336283,0.007726166470783496,0.002719484998872538,0.005916997977764422,
0.03891194649238727,0.03562398868202249,0.18790545021095245,0.021833077197854215,0.020324298332042908,0.007764585169266835,0.002735336369307622,0.006041480811829551,
0.03970606784937303,0.03561473024405702,0.18751410508183394,0.021449306132659475,0.020382245492581448,0.007804094562889959,0.0027515295185709773,0.006170492259290032,
0.040500189206362336,0.0356086048983469,0.18711174092519914,0.021076449394894187,0.020446333343469673,0.007844713681774071,0.002768067450939428,0.006304048221313595,
0.04129431056334809,0.035605597810813704,0.18669854009743564,0.020714411435019276,0.020516549722887786,0.007886461674737503,0.002784953161635036,0.006442163124007137,
0.0420884319203374,0.03560569252244394,0.1862746889336465,0.02036309515689452,0.020592881991056255,0.007929357801572072,0.00280218963525967,0.006584849898718371,
0.042882553277323154,0.03560887095899078,0.18584037758905209,0.020022401954970716,0.020675317037160624,0.007973421425040216,0.002819779844183752,0.006732119962809301,
0.04367667463431246,0.035615113441419016,0.18539579987875618,0.0196922317517453,0.020763841285815942,0.008018672002594133,0.002837726746889206,0.006883983200914977,
0.04447079599129822,0.035624398697091594,0.18494115311605133,0.019372483035469137,0.020858440703063842,0.008065129077818534,0.00285603328626668,0.0070404479467009,
0.045264917348287526,0.03563670387169687,0.18447663794944102,0.019063052898091914,0.02095910080189573,0.008112812271598758,0.002874702387867138,0.007201520965132351,
0.04605903870527328,0.035652004541914896,0.18400245819855449,0.018763837073433275,0.021065806647296126,0.008161741273016415,0.002893736958107924,0.007367207435268816,
0.04685316006226259,0.03567027472882123,0.1835188206891317,0.018474729975566723,0.021178542860800502,0.008211935829974917,0.002913139882433469,0.0075375109335965515,
0.047647281419248344,0.03569148691202665,0.18302593508725573,0.01819562473740308,0.021297293624562636,0.008263415739557637,0.0029329140234308176,0.007712433417912254,
0.04844140277623765,0.035715612044550864,0.18252401373300678,0.017926413249460024,0.021422042684926812,0.008316200838121653,0.0029530622189002033,0.007891975211770657,
0.04923552413322341,0.0357426195684282,0.18201327147371543,0.017666986198804163,0.021552773355500755,0.008370310991130388,0.002973587279880924,0.008076134989508764,
0.050029645490212715,0.0357724774310432,0.18149392549698726,0.017417233108151808,0.02168946851972558,0.008425766082728684,0.002994491988632817,0.00826490976185926,
0.05082376684719847,0.03580515210219339,0.18096619516367274,0.017177042375114485,0.021832110632939782,0.008482586005064154,0.0030157790965736632,0.008458294862165549,
0.05161788820418778,0.03584060859187699,0.18043030184095274,0.016946301311575068,0.02198068172393455,0.008540790647358961,0.0030374513221729086,0.008656283933210687,
0.052412009561173534,0.035878810468802334,0.17988646873570807,0.016724896183180363,0.02213516339599829,0.008600399884736454,0.0030595113488021066,0.008858868914672332,
0.05320613091816284,0.035919719879616195,0.17933492072834084,0.01651271224893569,0.022295536827448774,0.008661433566807354,0.0030819618225425604,0.009066040031215682,
0.0540002522751486,0.035963297568847516,0.17877588420720988,0.016309633800887114,0.022461782771651798,0.008723911506020447,0.0031048053499506648,0.009277785781236203,
0.054794373632137905,0.03600950289956286,0.1782095869038423,0.016115544203876665,0.022633881556525973,0.008787853465783063,0.0031280444957815143,0.009494092926263754,
0.05558849498912366,0.036058293874729655,0.17763625772907884,0.01593032593535593,0.022811813083533625,0.008853279148356834,0.003151681780671394,0.009714946481039542,
0.05638261634611297,0.036109627159283,0.1770561266103077,0.015753860625243244,0.02299555682615848,0.008920208182534606,0.0031757196787798093,0.009940329704277143,
0.05717673770309872,0.036163458102891455,0.17646942432993767,0.015586029095809634,0.023185091827871297,0.00898866011110449,0.0032001606153917858,0.010170224090118632,
0.05797085906008448,0.036219740763416663,0.17587638236525865,0.015426711401578775,0.023380396699585332,0.009058654378107447,0.003225006964481198,0.010404609360296628,
0.05876498041707379,0.03627842793106157,0.17527723272983114,0.015275786869225955,0.023581449616603925,0.009130210315895,0.0032502610462359837,0.010643463457012867,
0.05955910177405954,0.03633947115320146,0.17467220781654602,0.015133134137461179,0.023788228315063328,0.009203347131993925,0.003275925124546132,0.010886762536543618,
0.06035322313104885,0.03640282075989144,0.17406154024248802,0.01499863119688144,0.024000710087874338,0.009278083895785032,0.0033020014044554285,0.01113448096358217,
0.061147344488034605,0.036468425890044,0.17344546269573455,0.014872155429777162,0.02421887178016701,0.00935443952500344,0.0033284920295779713,0.011386591306328235,
0.06194146584502391,0.03653623451826935,0.17282420778421487,0.014753583649878013,0.024442689784243365,0.009432432772067956,0.0033553990794805656,0.011643064332333924,
0.06273558720200967,0.03660619348237115,0.17219800788675171,0.014642792142023131,0.024672140034043534,0.009512082210247469,0.003382724567032181,0.011903869005115687,
0.06352970855899898,0.03667824851148957,0.17156709500640088,0.014539656701740903,0.024907197999131617,0.009593406219672479,0.003410470435721716,0.012168972481541385,
0.06432382991598473,0.03675234425488316,0.17093170062620075,0.01444405267472356,0.025147838678207957,0.009676422973200146,0.0034386385569454086,0.012438340110001417,
0.06511795127297404,0.036828424311340605,0.1702920555674383,0.014355854996181859,0.02539403659215539,0.009761150422141523,0.0034672307272652935,0.012711935429372509,
0.0659120726299598,0.03690643125921247,0.16964838985053296,0.014274938230065232,0.02564576577662748,0.009847606281859812,0.0034962486656402066,0.012989720168782554,
0.0667061939869491,0.03698630668705327,0.16900093255863471,0.014201176608132868,0.02590299977418754,0.009935808017248794,0.0035256940106309065,0.013271654248184621,
0.06750031534393486,0.03706799122486291,0.16834991170402752,0.014134444068861265,0.026165711626007997,0.010025772828100729,0.003555568317580978,0.013557695779748018,
0.06829443670092417,0.037151424575916234,0.1676955540974241,0.014074614296174022,0.026433873863140025,0.010117517634373326,0.0035858730557752614,0.013847801070073917,
0.06908855805790992,0.03723654554916903,0.16703808522023275,0.014021560757979612,0.026707458497364344,0.010211059061365598,0.003616609605577652,0.014141924623242883,
0.06988267941489923,0.03732329209222797,0.1663777290998712,0.013975156744503203,0.02698643701163448,0.010306413424812625,0.0036477792555501677,0.014440019144701353,
0.07067680077188498,0.03741160132487143,0.16571470818819786,0.01393527540639859,0.027270780350124587,0.01040359671590938,0.003679383199555323,0.014742035545993789,
0.07147092212887429,0.037501409573107686,0.16504924324312503,0.013901789792626584,0.027560458907894502,0.010502624586274135,0.003711422533843872,0.015047922950346966,
0.07226504348586005,0.03759265240375607,0.16438155321347422,0.013874572888086344,0.02785544252018521,0.010603512332862056,0.00374389825413015,0.015357628699112587,
0.07305916484284936,0.03768526465953637,0.16371185512712635,0.013853497650986283,0.02815570045135876,0.010706274882839789,0.00377681125265726,0.01567109835907412,
0.07385328619983511,0.0377791804946508,0.16304036398251595,0.013838437049941438,0.02846120138349706,0.010810926778432072,0.003810162315254484,0.015988275730623423,
0.07464740755682442,0.0378743334108425,0.1623672926435125,0.013829264100784437,0.028771913404674665,0.010917482161751637,0.0038439521183893676,0.016309102856812564,
0.07544152891381017,0.0379706562939139,0.16169285173772682,0.013825851903077363,0.02908780399692129,0.011025954759623723,0.0038781812262170144,0.016633520033285738,
0.07623565027079948,0.03806808145068736,0.1610172495582751,0.013828073676312082,0.029408840023890315,0.011136357868416852,0.003912850087629214,0.016961465819096147,
0.07702977162778524,0.03816654064639042,0.16034069196902687,0.013835802795786842,0.029734987718250134,0.011248704338891576,0.003947959033306105,0.017292877048412154,
0.07782389298477455,0.03826596514244665,0.1596633823133597,0.013848912828147205,0.03006621266881569,0.011363006561079065,0.003983508272773166,0.017627688843117006,
0.0786180143417603,0.03836628573465324,0.1589855213264365,0.013867277566579654,0.030402479807438185,0.01147927644920157,0.004019497891466365,0.0179658346263058,
0.07941213569874961,0.03846743279172513,0.15830730705101703,0.013890771065646429,0.030743753395671404,0.011597525426646962,0.004055927847808402,0.018307246136683334,
0.08020625705573536,0.038569336294185484,0.15762893475680903,0.013919267675750503,0.031089997011233664,0.011717764411009687,0.00409279797029903,0.018651853443865978,
0.08100037841272467,0.038671925873581245,0.1569505968633608,0.013952642077219806,0.03144117353428481,0.011840003799210479,0.004130107954622496,0.018999584964590463,
0.08179449976971043,0.03877513085200246,0.15627248286649129,0.013990769314000197,0.03179724513353816,0.011964253452707402,0.004167857360775196,0.019350367479832084,
0.08258862112669618,0.03887888028188278,0.15559477926824816,0.01403352482694689,0.032158173252227966,0.01209052268281074,0.004206045610216699,0.019704126152834543,
0.08338274248368549,0.03898310298605867,0.1549176695103808,0.014080784486704391,0.03252391859395301,0.012218820236114458,0.004244671983047311,0.02006078454805319,
0.08417686384067125,0.03908772759806391,0.15424133391130895,0.014132424626165268,0.032894441108418014,0.012349154280056947,0.004283735615215417,0.020420264651013077,
0.08497098519766055,0.039192682602635455,0.153565949606564,0.0141883220724984,0.03326969997709438,0.012481532388623788,0.004323235495757858,0.02078248688908289,
0.08576510655464631,0.03929789637640653,0.15289169049267567,0.01424835417873766,0.033649653598822535,0.01261596152820532,0.004363170464076643,0.02114737015316533,
0.08655922791163562,0.03940329722876192,0.1522187271744713,0.014312398854922321,0.034034259575378575,0.012752448043621831,0.004403539207255305,0.021514831820304278,
0.08735334926862137,0.03950881344283034,0.15154722691575215,0.014380334598780744,0.03442347469702801,0.012890997644329143,0.0044443402574182505,0.021884787777208464,
0.08814747062561068,0.039614373316588056,0.15087735359330615,0.01445204052594923,0.03481725492809034,0.013031615390817434,0.004485571989136433,0.022257152444691074,
0.08894159198259644,0.03971990520404774,0.15020926765421255,0.014527396399718274,0.035215555392538275,0.013174305681216,0.004527232616882728,0.02263183880302412,
0.08973571333958574,0.03982533755650595,0.1495431260763912,0.014606282660298675,0.03561833035965553,0.013319072238116743,0.004569320192540404,0.023008758418206137,
0.0905298346965715,0.03993059896382258,0.14887908233234412,0.014688580453600355,0.03602553322977779,0.01346591809562905,0.004611832602968053,0.023387821469141253,
0.0913239560535608,0.04003561819570501,0.14821728635603593,0.014774171659516938,0.03643711652014154,0.013614845586678711,0.00465476756762434,0.02376893677572718,
0.09211807741054656,0.04014032424296921,0.14755788451285434,0.014862938919709454,0.03685303185086572,0.013765856330563377,0.0046981226362559445,0.024152011827849186,
0.09291219876753587,0.04024464635875033,0.14690101957259055,0.014954765664882892,0.03727322993109153,0.013918951220777041,0.004741895186652053,0.02453695281527666,
0.09370632012452162,0.04034851409963454,0.146246830685376,0.015049536141549533,0.03769766054530541,0.014074130413115879,0.0047860824224687385,0.024923664658458328,
0.09450044148151093,0.04045185736668395,0.1455954533605096,0.015147135438273297,0.03812627253987077,0.014231393314077656,0.004830681371126536,0.025312051040211586,
0.09529456283849669,0.04055460644632616,0.1449470194481077,0.015247449511389654,0.038559013809793895,0.014390738569566797,0.004875688881784505,0.025702014438301057,
0.096088684195486,0.040656692051079586,0.1443016571235072,0.01535036521019585,0.038995831285749565,0.01455216405391699,0.004921101623394051,0.02609345615890072,
0.09688280555247175,0.040758045360085905,0.14365949087434984,0.015455770301606485,0.039436670921391775,0.014715666859243118,0.004966916082835694,0.02648627637093356,
0.09767692690946106,0.04085859805942064,0.1430206414902749,0.015563553494269824,0.03988147768097505,0.014881243285134007,0.0050131285631419735,0.026880374141281877,
0.09847104826644681,0.04095828238215282,0.14238522605514628,0.015673604462140365,0.040330195527311596,0.015048888828697265,0.005059735181809649,0.027275647470861017,
0.09926516962343612,0.041057031148124645,0.14175335794173743,0.01578581386750354,0.040782767410089425,0.015218598174967323,0.005106731869204256,0.027671993331548433,
0.10005929098042188,0.04115477780342187,0.14112514680879934,0.01590007338344865,0.04123913525457648,0.015390365187687549,0.0051541143670600625,0.0280693077039596,
0.10085341233741119,0.041251456459505946,0.14050069860043324,0.01601627571578634,0.04169923995073532,0.015564182900476927,0.005201878227078405,0.02846748561606147,
0.10164753369439694,0.041347001931978364,0.13988011554769117,0.01613431462440717,0.04216302134277295,0.01574004350839166,0.005250018809627305,0.028866421182613577,
0.10244165505138625,0.04144134977894831,0.13926349617232683,0.016254084944078102,0.04263041821914979,0.01591793835989164,0.005298531282545238,0.029266007645426178,
0.103235776408372,0.04153443633897422,0.13865093529261852,0.01637548260467397,0.043101368303071735,0.016097857949221434,0.0053474106200518115,0.029666137414424205,
0.10402989776536131,0.0416261987685503,0.13804252403118789,0.016498404650841014,0.04357580824348849,0.016279791909215205,0.005396651601768068,0.03006670210950495,
0.10482401912234707,0.04171657507910904,0.13743834982473638,0.016622749261090197,0.04405367360662129,0.016463729004534536,0.005446248811849054,0.03046759260317676,
0.10561814047933282,0.04180550417351092,0.13683849643562343,0.016748415766317838,0.04453489886804275,0.016649657125347845,0.0054961966382311425,0.03086869906396534,
0.10641226183632213,0.04189292588199251,0.1362430439652114,0.016875304667751487,0.04501941740533052,0.01683756328145977,0.005546489271996643,0.031269911000573476,
0.10720638319330789,0.041978780997544596,0.13565206886890196,0.017003317654319183,0.045507161491316575,0.01702743359689846,0.0055971207068579954,0.03167111730677933,
0.1080005045502972,0.04206301131069208,0.1350656439727914,0.017132357619440434,0.045998062287953397,0.017219253304968398,0.005648084738763885,0.032072206307057385,
0.10879462590728295,0.04214555964364762,0.1344838384918724,0.017262328677237454,0.04649204984081732,0.017413006743775987,0.005699374965629422,0.03247306580290594,
0.10958874726427226,0.04222636988381139,0.13390671804971205,0.017393136178165427,0.046989053074269184,0.017608677352234703,0.005750984787192445,0.032873583119863575,
0.11038286862125801,0.042305387016589556,0.13333434469953684,0.01752468672406079,0.0474889997872917,0.01780624766655641,0.005802907404997982,0.03327364515519701,
0.11117698997824732,0.04238255715750449,0.13276677694665825,0.01765688818260667,0.04799181665002261,0.01800569931723492,0.005855135822512681,0.033673138426241554,
0.11197111133523308,0.04245782758357029,0.13220406977217244,0.017789649701214855,0.04849742920100179,0.018207013026527465,0.005907662845371003,0.03407194911937468,
0.11276523269222238,0.0425311467639074,0.13164627465787182,0.01792288172032405,0.04900576184515011,0.018410168606439573,0.005960481081754788,0.03446996313960259,
0.11355935404920814,0.04260246438957072,0.13109343961230713,0.018056495986114078,0.049516737852497196,0.01861514495721812,0.006013582942907726,0.03486706616073896,
0.11435347540619745,0.04267173140256637,0.1305456091979414,0.018190405562636264,0.05003027935767471,0.018821920066357332,0.006066960643786098,0.03526314367615395,
0.1151475967631832,0.0427389000240324,0.13000282455933976,0.018324524843360175,0.05054630736019096,0.019030471008121885,0.006120606203847069,0.03565808105007162,
0.11594171812017251,0.042803923781559894,0.1294651234523417,0.018458769562137323,0.05106474172550237,0.01924077394359097,0.006174511447975662,0.03605176356939242,
0.11673583947715827,0.0428667575356313,0.12893254027416462,0.018593056803582572,0.05158550118689643,0.01945280412122686,0.006228668007551393,0.03644407649601719,
0.11752996083414757,0.04292735750515345,0.12840510609439043,0.01872730501287411,0.052108503348200365,0.019666535877970983,0.006283067321655455,0.036834905119648466,
0.11832408219113333,0.042985681292063885,0.1278828486867893,0.018861434004973445,0.05263366468732881,0.01988194264087035,0.006337700638419126,0.037224134811043884,
0.11911820354812264,0.04304168790498944,0.12736579256193867,0.01899536497326669,0.053160900560683566,0.020098996929236695,0.006392559016514018,0.03761165107569648,
0.11991232490510839,0.04309533778193741,0.1268539590005959,0.019129020497629077,0.05369012520841775,0.020317670357340327,0.006447633326784558,0.037997339607915334,
0.1207064462620977,0.04314659281200008,0.12634736608778818,0.019262324551914498,0.05422125176057595,0.020537933637640438,0.006502914254023028,0.03838108634528031,
0.12150056761908345,0.04319541635605455,0.12584602874758394,0.019395202510872477,0.0547541922441216,0.020759756584553073,0.006558392298887321,0.038762777523443336,
0.12229468897607276,0.04324177326644081,0.12534995877851385,0.01952758115649494,0.055288857590861884,0.02098310811875772,0.006614057779961397,0.03914229973124881,
0.12308881033305852,0.04328562990560191,0.12485916488961075,0.019659388683795697,0.05582515764628012,0.02120795627204305,0.006669900835958314,0.03951953996614458,
0.12388293169004783,0.04332695416367103,0.12437365273704121,0.01979055470602555,0.056363001179285104,0.021434268192692073,0.006725911428065559,0.039894385689855046,
0.12467705304703358,0.04336571547499139,0.12389342496130305,0.019921010259326535,0.05690229589288598,0.021662010151406404,0.006782079342432267,0.04026672488428724,
0.1254711744040229,0.04340188483355615,0.12341848122496613,0.020050687806828865,0.057442948435801104,0.021891147547769194,0.006838394192797777,0.04063644610764037,
0.12626529576100864,0.0434354348073561,0.1229488182509348,0.02017952124219448,0.05798486441500834,0.022121644917245675,0.006894845423260821,0.04100343855068911,
0.12705941711799795,0.043466339551624586,0.1224844298612139,0.020307445892611627,0.05852794840924412,0.02235346593872004,0.006951422311188525,0.04136759209321018,
0.1278535384749837,0.043494574820969724,0.12202530701616057,0.020434398521244897,0.059072103983458,0.022586573442566964,0.007008113970264284,0.04172879736052188,
0.12864765983196946,0.04352011798038543,0.12157143785420794,0.020560317329145806,0.05961723370422871,0.022820929419255787,0.007064909353673401,0.0420869457801056,
0.12944178118895877,0.04354294801513377,0.12112280773204684,0.020685141956628992,0.06016323915614735,0.023056495028484773,0.007121797257425301,0.04244192963827808,
0.13023590254594453,0.04356304553949224,0.1206793992652545,0.02080881348411969,0.06071002095917269,0.02329323060884278,0.007178766323810931,0.04279364213688313,
0.13103002390293383,0.04358039280436069,0.1202411923693606,0.020931274432478324,0.061257478786962825,0.023531095687994993,0.007235805044993882,0.04314197744997087,
0.1318241452599196,0.04359497370372363,0.11980816430134261,0.0210524687628084,0.06180551138618735,0.023770048993389352,0.007292901766733633,0.04348683078043268,
0.1326182666169089,0.04360677377996475,0.11938028970154327,0.021172341875754286,0.06235401659682324,0.024010048463479518,0.0073500446922391905,0.04382809841655944,
0.13341238797389465,0.043615780228031586,0.11895754063600558,0.021290840610295538,0.06290289137343695,0.024251051259460144,0.007407221886151284,0.04416567778849074,
0.13420650933088396,0.04362198189844916,0.11853988663922066,0.021407913242044947,0.06345203180745503,0.024493013777509808,0.007464421278651123,0.04449946752452221,
0.13500063068786972,0.043625369299182426,0.11812729475728606,0.02152350948105762,0.06400133315042414,0.024735891661536308,0.00752163066969362,0.04482936750723821,
0.13579475204485902,0.043625934596348566,0.11771972959147299,0.021637580469158774,0.06455068983826195,0.024979639816419034,0.007578837733362872,0.04515527892943664,
0.13658887340184478,0.04362367161378101,0.11731715334220143,0.021750078776798087,0.06509999551649819,0.02522421242174239,0.007636030022347557,0.04547710434981245,
0.1373829947588341,0.04361857583144803,0.11691952585342363,0.02186095839943875,0.06564914306650534,0.02546956294601425,0.007693194972533809,0.045794747748366435,
0.13817711611581984,0.04361064438272967,0.11652680465741685,0.021970174753489582,0.06619802463271791,0.025715644161362586,0.007750319907712975,0.04610811458150547,
0.13897123747280915,0.04359987605055794,0.11613894501998702,0.022077684671788785,0.06674653165083802,0.025962408158703498,0.007807392044401588,0.04641711183679997,
0.1397653588297949,0.04358627126242566,0.11575589998608583,0.02218344639864805,0.067294554877024,0.026209806363373146,0.00786439849677072,0.04672164808736461,
0.1405594801867842,0.043569832084270885,0.11537762042584428,0.02228741958446605,0.06784198441805853,0.026457789551215898,0.007921326281681856,0.04702163354582765,
0.14135360154376997,0.043550562213244125,0.1150040550810251,0.02238956527992043,0.06838870976249148,0.026706307865120727,0.007978162323826228,0.04731698011785417,
0.14214772290075928,0.04352846696936704,0.11463515061189836,0.022489845929747555,0.06893461981275206,0.02695531083199736,0.00803489346096453,0.04760760145518813,
0.14294184425774503,0.04350355328609161,0.11427085164454283,0.02258822536611959,0.06947960291822387,0.02720474738018353,0.008091506449263791,0.047893413008177906,
0.14373596561473434,0.04347582969977021,0.11391110081857686,0.022684668801628373,0.07002354690927541,0.02745456585727416,0.00814798796872813,0.048174332077750216,
0.1445300869717201,0.043445306338047295,0.11355583883532251,0.022779142821885864,0.07056633913223855,0.02770471404836327,0.008204324628719962,0.048450277866796405,
0.1453242083287094,0.04341199490718505,0.11320500450640579,0.022871615377750953,0.07110786648532492,0.02795513919468882,0.00826050297356821,0.04872117153093547,
0.14611832968569516,0.04337590867833547,0.1128585348027961,0.022962055777192552,0.07164801545547105,0.028205788012670704,0.008316509488259974,0.04898693622861757,
0.14691245104268447,0.043337062472772546,0.11251636490428715,0.023050434676799035,0.07218667215610033,0.02845660671333163,0.00837233060421202,0.04924749717053163,
0.14770657239967022,0.04329547264609922,0.1121784282494216,0.02313672407294405,0.07272372236579079,0.02870754102209057,0.008427952705118433,0.04950278166828096,
0.14850069375665953,0.04325115707144438,0.11184465658586089,0.023220897292618847,0.07325905156783466,0.028958536198918198,0.008483362132870674,0.049752719182289906,
0.14929481511364529,0.04320413512166634,0.11151498002120128,0.023302928983941172,0.07379254499067638,0.029209537058843445,0.008538545193546307,0.04999724136890507,
0.1500889364706346,0.04315442765057961,0.11118932707423611,0.023382795106351082,0.07432408764921397,0.029460487992800252,0.008593488163462495,0.05023628212665417,
0.15088305782762035,0.04310205697322305,0.11086762472666312,0.023460472920503624,0.07485356438694746,0.02971133298880349,0.00864817729529046,0.05046977764162569,
0.15167717918460966,0.043047046845187814,0.11054979847523555,0.023535940977868673,0.07538085991895778,0.02996201565344271,0.008702598824226922,0.050697666431932256,
0.1524713005415954,0.042989422441024716,0.11023577238435428,0.02360917911004813,0.0759058588756979,0.030212479233682366,0.008756738974218563,0.05091988939122093,
0.15326542189858117,0.042929210331750976,0.10992546913909745,0.0236801684178205,0.07642844584757753,0.030462666638956998,0.008810583964235646,0.0511363898311934,
0.15405954325557047,0.04286643846147738,0.10961881009868249,0.023748891259922977,0.07694850543032135,0.030712520463549903,0.008864120014590696,0.05134711352309946,
0.15485366461255623,0.042801136123177444,0.10931571535035467,0.023815331241581073,0.07746592227107982,0.030961983009243556,0.008917333353298284,0.051552008738166774,
0.15564778596954554,0.04273333393362105,0.10901610376369501,0.023879473202795758,0.07798058111527122,0.031210996308230005,0.008970210222471922,0.05175102628693054,
0.1564419073265313,0.04266306380749557,0.1087198930453391,0.023941303206398035,0.07849236685413148,0.03145950214626962,0.009022736884754027,0.05194411955742647,
0.1572360286835206,0.042590358930738245,0.1084269997940976,0.0240008085258808,0.07900116457294867,0.03170744208608615,0.009074899629774938,0.05213124455221083,
0.15803015004050636,0.042515253733104004,0.10813733955646711,0.024057977633017685,0.07950685959995704,0.03195475749098647,0.009126684780637008,0.0523123599241717,
0.15882427139749566,0.042437783859993826,0.1078508268825193,0.024112800185278605,0.0800093375558653,0.032201389548693074,0.009178078700419774,0.052487427011095766,
0.15961839275448142,0.04235798614356909,0.10756737538215491,0.02416526701305154,0.0805084844039925,0.032447279295377385,0.00922906779870222,0.05265640986895541,
0.16041251411147073,0.04227589857317778,0.10728689778170725,0.024215370106680015,0.08100418650098445,0.032692367639882106,0.009279638538098137,0.05281927530388112,
0.16120663546845648,0.04219156026511935,0.10700930598087909,0.024263102603325672,0.08149633064808219,0.03293659538812054,0.009329777440800643,0.05297599290278479,
0.1620007568254458,0.042105011431775086,0.1067345111099947,0.02430845877366534,0.08198480414291329,0.03317990326764112,0.009379471095131889,0.05312653506260005,
0.16279487818243155,0.04201629335013167,0.10646242358754851,0.02435143400843161,0.0824694948317763,0.03342223195234481,0.00942870616209411,0.053270877018106094,
0.16358899953942085,0.041925448329725695,0.10619295317802929,0.024392024804806064,0.08295029116238772,0.03366352208734366,0.009477469381918038,0.05340899686830197,
0.1643831208964066,0.04183251968003757,0.10592600904999834,0.024430228752674085,0.0834270822370597,0.03390371431394811,0.009525747580604845,0.053540875601299234,
0.16517724225339592,0.04173755167736378,0.10566149983439801,0.02446604452075002,0.08389975786627679,0.03414274929477115,0.00957352767645773,0.053666497117701106,
0.16597136361038167,0.041640589531196336,0.10539933368306588,0.024499471842581368,0.08436820862263872,0.034380567738936975,0.009620796686599337,0.053785848252437145,
0.16676548496737098,0.041541679350138964,0.10513941832742807,0.024530511502440584,0.08483232589513544,0.03461711042738205,0.009667541733471171,0.05389891879502337,
0.16755960632435674,0.041440868107389735,0.10488166113734408,0.02455916532111287,0.08529200194372101,0.03485231823823613,0.009713750051311238,0.054005701508218214,
0.16835372768134604,0.04133820360582009,0.10462596918007402,0.024585436141588153,0.0857471299541511,0.03508613217227099,0.009759408992606137,0.054106192145045987,
0.1691478490383318,0.04123373444268061,0.10437224927933787,0.024609327814665332,0.08619760409304951,0.03531849337840442,0.009804506034513903,0.05420038946416,
0.1699419703953211,0.041127509973963826,0.10412040807443555,0.024630845184476703,0.08664331956316752,0.03554934317924684,0.009849028785253833,0.0542882952435188,
0.17073609175230686,0.04101958027845471,0.10387035207939373,0.024649994073940328,0.08708417265880006,0.035778623096677925,0.009892964990459696,0.05436991429234998,
0.17153021310929617,0.04090999612149974,0.10362198774210583,0.024666781270147913,0.08752006082132209,0.036006274877440785,0.009936302539492648,0.05444525446137688,
0.17232433446628193,0.04079880891852525,0.10337522150342891,0.02468121450969557,0.08795088269480787,0.036232240518740515,0.00997902947171022,0.054514326651284896,
0.17311845582327123,0.04068607069833613,0.10312995985620081,0.024693302463964763,0.0883765381816954,0.036456462293834604,0.010021133982687818,0.05457714481940534,
0.173912577180257,0.04057183406622587,0.10288610940413978,0.02470305472436023,0.08879692849845824,0.03667888277760185,0.010062604430389232,0.054633725984595746,
0.1747066985372463,0.04045615216692915,0.10264357692058707,0.024710481787511954,0.08921195623124613,0.036899444872076796,0.010103429341282576,0.05468409023029725,
0.17550081989423205,0.040339078647448005,0.10240226940705227,0.024715595040447725,0.08962152539145563,0.037118091831936526,0.010143597416398236,0.05472826070575085,
0.1762949412512178,0.04022066761978262,0.10216209415152058,0.024718406745742712,0.0900255414711917,0.03733476728992647,0.010183097537325428,0.05476626362535564,
0.17708906260820712,0.04010097362359785,0.101922958786479,0.024718930026652264,0.09042391149858077,0.037549415282211826,0.010221918772143929,0.05479812826615382,
0.17788318396519287,0.03998005158885622,0.10168477134661874,0.02471717885223406,0.09081654409289551,0.03776198027364121,0.010260050381287739,0.054823886963428804,
0.17867730532218218,0.039857956798448314,0.1014474403261701,0.024713168022465353,0.09120334951945157,0.03797240718290889,0.010297481823337314,0.054843575104404504,
0.17947142667916793,0.03973474485085089,0.10121087473582471,0.02470691315336087,0.09158423974423584,0.03818064140760224,0.010334202760737154,0.054857231120035425,
